1980;1;28;67.09064061;0.448919669
1980;1;29;67.09377087;0.453415247
1980;1;30;67.10400861;0.468118385
1980;1;31;67.11187732;0.479419198
1980;2;1;67.11974604;0.49072001
1980;2;2;67.12761475;0.502020822
1980;2;3;67.13548347;0.513321635
1980;2;4;67.14335218;0.524622447
1980;2;5;67.13991671;0.519688524
1980;2;6;67.13392985;0.511090372
1980;2;7;67.12656569;0.500514186
1980;2;8;67.1202364;0.491424256
1980;2;9;67.11390712;0.482334327
1980;2;10;67.10757783;0.473244398
1980;2;11;67.10263178;0.466141021
1980;2;12;67.10324555;0.467022508
1980;2;13;67.10421004;0.468407683
1980;2;14;67.09344833;0.452952025
1980;2;15;67.08268661;0.437496367
1980;2;16;67.06919934;0.418126359
1980;2;17;67.05571208;0.398756352
1980;2;18;67.04222481;0.379386344
1980;2;19;67.02886262;0.360195967
1980;2;20;67.01586886;0.341534723
1980;2;21;67.00297364;0.323014989
1980;2;22;66.99416702;0.310367189
1980;2;23;66.98536041;0.29771939
1980;2;24;66.97655379;0.28507159
1980;2;25;66.96774717;0.272423791
1980;2;26;66.95896352;0.259808977
1980;2;27;66.95011495;0.247100921
1980;2;28;66.94216014;0.235676468
1980;2;29;66.93142225;0.22025502
1980;3;1;66.92068435;0.204833573
1980;3;2;66.90994645;0.189412125
1980;3;3;66.89920855;0.173990677
1980;3;4;66.89698755;0.17080094
1980;3;5;66.89497019;0.16790367
1980;3;6;66.89582967;0.169138022
1980;3;7;66.89668914;0.170372373
1980;3;8;66.89754861;0.171606725
1980;3;9;66.89840809;0.172841076
1980;3;10;66.89926756;0.174075428
1980;3;11;66.89964988;0.174624498
1980;3;12;66.90004229;0.17518807
1980;3;13;66.90005714;0.175209396
1980;3;14;66.89920801;0.173989905
1980;3;15;66.89835889;0.172770413
1980;3;16;66.89758256;0.171655477
1980;3;17;66.89680623;0.170540541
1980;3;18;66.89618128;0.169643005
1980;3;19;66.89583376;0.169143907
1980;3;20;66.89550876;0.16867714
1980;3;21;66.89552366;0.168698553
1980;3;22;66.89553857;0.168719966
1980;3;23;66.89555348;0.168741379
1980;3;24;66.89556839;0.168762792
1980;3;25;66.89578729;0.169077165
1980;3;26;66.89710876;0.170975014
1980;3;27;66.90246922;0.178673555
1980;3;28;66.90782969;0.186372096
1980;3;29;66.91319016;0.194070638
1980;3;30;66.91855062;0.201769179
1980;3;31;66.92365628;0.209101776
1980;4;1;66.92725442;0.214269315
1980;4;2;66.92623488;0.21280508
1980;4;3;66.92497079;0.210989637
1980;4;4;66.92354543;0.20894257
1980;4;5;66.92212006;0.206895503
1980;4;6;66.9206947;0.204848435
1980;4;7;66.91926933;0.202801368
1980;4;8;66.91383733;0.195000096
1980;4;9;66.90810204;0.18676324
1980;4;10;66.90173147;0.177614017
1980;4;11;66.89579824;0.169092896
1980;4;12;66.88986502;0.160571774
1980;4;13;66.88393179;0.152050652
1980;4;14;66.87799857;0.143529531
1980;4;15;66.8736997;0.137355632
1980;4;16;66.87027542;0.132437783
1980;4;17;66.86690112;0.127591712
1980;4;18;66.86352682;0.122745641
1980;4;19;66.85805141;0.114882019
1980;4;20;66.852576;0.107018396
1980;4;21;66.84706418;0.099102496
1980;4;22;66.84087477;0.09021345
1980;4;23;66.83510366;0.08192515
1980;4;24;66.8309333;0.075935804
1980;4;25;66.8272647;0.070667068
1980;4;26;66.82348689;0.065241498
1980;4;27;66.81970909;0.059815928
1980;4;28;66.81593128;0.054390359
1980;4;29;66.81091529;0.047186541
1980;4;30;66.80534786;0.039190758
1980;5;1;66.8021581;0.03460973
1980;5;2;66.79895412;0.03000827
1980;5;3;66.79575014;0.02540681
1980;5;4;66.79254616;0.020805351
1980;5;5;66.78934218;0.016203891
1980;5;6;66.78789484;0.014125255
1980;5;7;66.78555506;0.010764933
1980;5;8;66.78262468;0.006556417
1980;5;9;66.77969431;0.0023479
1980;5;10;66.77676393;-0.001860617
1980;5;11;66.77368796;-0.006278244
1980;5;12;66.77061198;-0.010695871
1980;5;13;66.76715193;-0.01566509
1980;5;14;66.76298841;-0.02164461
1980;5;15;66.75782592;-0.029058826
1980;5;16;66.75259063;-0.036577597
1980;5;17;66.74735533;-0.044096369
1980;5;18;66.74212004;-0.051615141
1980;5;19;66.73688475;-0.059133912
1980;5;20;66.73180219;-0.066433332
1980;5;21;66.72775239;-0.072249535
1980;5;22;66.72413733;-0.077441373
1980;5;23;66.72052227;-0.08263321
1980;5;24;66.71690721;-0.087825048
1980;5;25;66.71329215;-0.093016886
1980;5;26;66.70942229;-0.098574667
1980;5;27;66.70608652;-0.103365396
1980;5;28;66.70302982;-0.107755347
1980;5;29;66.70065868;-0.111160703
1980;5;30;66.69829154;-0.114560324
1980;5;31;66.69679194;-0.116713994
1980;6;1;66.69529235;-0.118867663
1980;6;2;66.69379276;-0.121021333
1980;6;3;66.6963135;-0.117401123
1980;6;4;66.69871936;-0.113945895
1980;6;5;66.69951671;-0.112800769
1980;6;6;66.69950233;-0.112821425
1980;6;7;66.69948794;-0.112842081
1980;6;8;66.69947356;-0.112862737
1980;6;9;66.69945918;-0.112883393
1980;6;10;66.6998477;-0.112325414
1980;6;11;66.70177072;-0.10956362
1980;6;12;66.70475701;-0.105274804
1980;6;13;66.7077433;-0.100985987
1980;6;14;66.71072959;-0.09669717
1980;6;15;66.71371587;-0.092408353
1980;6;16;66.71684776;-0.087910426
1980;6;17;66.71949744;-0.084105034
1980;6;18;66.72193602;-0.080602821
1980;6;19;66.72443334;-0.077016242
1980;6;20;66.72643961;-0.074134896
1980;6;21;66.72815468;-0.071671771
1980;6;22;66.72986974;-0.069208647
1980;6;23;66.73158481;-0.066745522
1980;6;24;66.73365969;-0.063765643
1980;6;25;66.73532963;-0.061367326
1980;6;26;66.73710887;-0.058812025
1980;6;27;66.74383688;-0.049149472
1980;6;28;66.75056488;-0.03948692
1980;6;29;66.75729288;-0.029824367
1980;6;30;66.76402088;-0.020161815
1980;7;1;66.77431465;-0.005378202
1980;7;2;66.78366462;0.008049937
1980;7;3;66.78801606;0.014299352
1980;7;4;66.79236751;0.020548767
1980;7;5;66.79671895;0.026798182
1980;7;6;66.8011432;0.033152152
1980;7;7;66.80556744;0.039506122
1980;7;8;66.80781618;0.042735685
1980;7;9;66.8111864;0.047575896
1980;7;10;66.82100717;0.061680188
1980;7;11;66.83064593;0.075523091
1980;7;12;66.84028469;0.089365994
1980;7;13;66.84992345;0.103208897
1980;7;14;66.85956222;0.1170518
1980;7;15;66.8687437;0.130237976
1980;7;16;66.87864532;0.144458381
1980;7;17;66.88772342;0.157496069
1980;7;18;66.89680151;0.170533757
1980;7;19;66.90587961;0.183571445
1980;7;20;66.9149577;0.196609132
1980;7;21;66.92378099;0.209280877
1980;7;22;66.93256243;0.221892521
1980;7;23;66.93666829;0.227789234
1980;7;24;66.92826646;0.215722777
1980;7;25;66.91986463;0.203656319
1980;7;26;66.9114992;0.191642139
1980;7;27;66.90313377;0.17962796
1980;7;28;66.89476834;0.16761378
1980;7;29;66.8877871;0.157587528
1980;7;30;66.88087894;0.147666231
1980;7;31;66.8739716;0.137746128
1980;8;1;66.86712257;0.127909754
1980;8;2;66.86027354;0.11807338
1980;8;3;66.85342451;0.108237006
1980;8;4;66.84657548;0.098400631
1980;8;5;66.83992465;0.088848913
1980;8;6;66.83422373;0.080661419
1980;8;7;66.83115705;0.076257143
1980;8;8;66.82809037;0.071852868
1980;8;9;66.82502368;0.067448593
1980;8;10;66.821957;0.063044318
1980;8;11;66.81896312;0.058744598
1980;8;12;66.81429363;0.052038411
1980;8;13;66.80956646;0.045249383
1980;8;14;66.80955867;0.045238207
1980;8;15;66.80955089;0.045227031
1980;8;16;66.80954311;0.045215855
1980;8;17;66.80953533;0.045204679
1980;8;18;66.80952755;0.045193503
1980;8;19;66.80988643;0.045708915
1980;8;20;66.80290085;0.035676447
1980;8;21;66.79571012;0.025349336
1980;8;22;66.7885194;0.015022225
1980;8;23;66.78132867;0.004695114
1980;8;24;66.77413794;-0.005631997
1980;8;25;66.76694721;-0.015959108
1980;8;26;66.76180518;-0.023343927
1980;8;27;66.76002628;-0.02589873
1980;8;28;66.75950913;-0.026641446
1980;8;29;66.75899198;-0.027384162
1980;8;30;66.75847483;-0.028126878
1980;8;31;66.75800621;-0.028799891
1980;9;1;66.7575376;-0.029472903
1980;9;2;66.75469278;-0.033558552
1980;9;3;66.7510904;-0.038732179
1980;9;4;66.7475369;-0.043835605
1980;9;5;66.7439834;-0.048939032
1980;9;6;66.74041777;-0.054059884
1980;9;7;66.73685214;-0.059180737
1980;9;8;66.73328651;-0.064301589
1980;9;9;66.7301609;-0.068790499
1980;9;10;66.72770222;-0.072321584
1980;9;11;66.7252192;-0.075887626
1980;9;12;66.72273617;-0.079453667
1980;9;13;66.72025315;-0.083019708
1980;9;14;66.71777013;-0.08658575
1980;9;15;66.71528711;-0.090151791
1980;9;16;66.71262133;-0.093980301
1980;9;17;66.7081349;-0.100423586
1980;9;18;66.70364816;-0.106867307
1980;9;19;66.69916142;-0.113311028
1980;9;20;66.69467468;-0.119754749
1980;9;21;66.69022434;-0.126146192
1980;9;22;66.685774;-0.132537636
1980;9;23;66.68153388;-0.138627172
1980;9;24;66.67975554;-0.141181167
1980;9;25;66.67804444;-0.143638603
1980;9;26;66.67633333;-0.14609604
1980;9;27;66.67462223;-0.148553476
1980;9;28;66.67291112;-0.151010912
1980;9;29;66.67120002;-0.153468348
1980;9;30;66.66898123;-0.156654902
1980;10;1;66.66811472;-0.15789937
1980;10;2;66.66735696;-0.158987639
1980;10;3;66.66634509;-0.160440854
1980;10;4;66.66533322;-0.161894069
1980;10;5;66.66432135;-0.163347284
1980;10;6;66.66330948;-0.164800499
1980;10;7;66.66264399;-0.165756269
1980;10;8;66.66166745;-0.167158737
1980;10;9;66.66400531;-0.163801171
1980;10;10;66.66634317;-0.160443605
1980;10;11;66.66879024;-0.156929205
1980;10;12;66.6712373;-0.153414806
1980;10;13;66.67563615;-0.147097306
1980;10;14;66.68040546;-0.140247773
1980;10;15;66.68820574;-0.129045243
1980;10;16;66.69156555;-0.124219984
1980;10;17;66.69492536;-0.119394725
1980;10;18;66.69828517;-0.114569466
1980;10;19;66.70164498;-0.109744206
1980;10;20;66.70500479;-0.104918947
1980;10;21;66.70832181;-0.100155146
1980;10;22;66.71049385;-0.09703573
1980;10;23;66.71575741;-0.08947636
1980;10;24;66.72102097;-0.08191699
1980;10;25;66.72628453;-0.07435762
1980;10;26;66.73129329;-0.067164194
1980;10;27;66.73630205;-0.059970767
1980;10;28;66.74143638;-0.052596986
1980;10;29;66.74451874;-0.048170198
1980;10;30;66.74375972;-0.049260284
1980;10;31;66.74260635;-0.050916712
1980;11;1;66.74145299;-0.05257314
1980;11;2;66.74029962;-0.054229568
1980;11;3;66.73914626;-0.055885997
1980;11;4;66.7386579;-0.056587368
1980;11;5;66.7408987;-0.053369187
1980;11;6;66.74393198;-0.049012881
1980;11;7;66.74697233;-0.044646423
1980;11;8;66.75001268;-0.040279964
1980;11;9;66.75305303;-0.035913506
1980;11;10;66.75609338;-0.031547048
1980;11;11;66.76012972;-0.025750179
1980;11;12;66.76498585;-0.018775942
1980;11;13;66.77799249;-9.62E-05
1980;11;14;66.79099912;0.018583537
1980;11;15;66.80400576;0.037263276
1980;11;16;66.81850482;0.058086401
1980;11;17;66.83300389;0.078909525
1980;11;18;66.846366;0.098099784
1980;11;19;66.84772567;0.1000525
1980;11;20;66.84908534;0.102005216
1980;11;21;66.84878375;0.101572092
1980;11;22;66.84848217;0.101138968
1980;11;23;66.84818059;0.100705844
1980;11;24;66.84787901;0.10027272
1980;11;25;66.84794204;0.100363254
1980;11;26;66.84703185;0.099056067
1980;11;27;66.84969608;0.102882353
1980;11;28;66.85244314;0.106827587
1980;11;29;66.85519019;0.110772821
1980;11;30;66.85793724;0.114718054
1980;12;1;66.85982122;0.117423772
1980;12;2;66.8633305;0.122463687
1980;12;3;66.87157455;0.134303552
1980;12;4;66.87981861;0.146143417
1980;12;5;66.88669937;0.156025364
1980;12;6;66.89405334;0.166586921
1980;12;7;66.90140732;0.177148479
1980;12;8;66.90793133;0.18651807
1980;12;9;66.91303179;0.1938432
1980;12;10;66.92062419;0.204747179
1980;12;11;66.93094941;0.219575948
1980;12;12;66.94151329;0.234747482
1980;12;13;66.95207718;0.249919015
1980;12;14;66.96264106;0.265090549
1980;12;15;66.97392965;0.281302878
1980;12;16;66.98501773;0.297227254
1980;12;17;66.98980736;0.304105967
1980;12;18;66.99459698;0.31098468
1980;12;19;66.99909227;0.317440686
1980;12;20;67.00358757;0.323896692
1980;12;21;67.00604442;0.327425147
1980;12;22;67.00866319;0.331186158
1980;12;23;67.01217488;0.33622954
1980;12;24;67.01643401;0.342346367
1980;12;25;67.02069313;0.348463193
1980;12;26;67.02487945;0.354475464
1980;12;27;67.02906578;0.360487736
1980;12;28;67.0332521;0.366500007
1980;12;29;67.0367971;0.371591227
1980;12;30;67.03989842;0.376045254
1980;12;31;67.04562044;0.384263042
1981;1;1;67.05134245;0.392480829
1981;1;2;67.05812315;0.402219061
1981;1;3;67.06490384;0.411957293
1981;1;4;67.07168454;0.421695525
1981;1;5;67.07942455;0.43281149
1981;1;6;67.08433257;0.439860254
1981;1;7;67.08076358;0.434734577
1981;1;8;67.07719459;0.429608899
1981;1;9;67.06896706;0.417792764
1981;1;10;67.06073953;0.405976629
1981;1;11;67.05360402;0.395728825
1981;1;12;67.046409;0.385395554
1981;1;13;67.0387938;0.374458834
1981;1;14;67.03218179;0.364962854
1981;1;15;67.04801623;0.387703816
1981;1;16;67.06361453;0.41010562
1981;1;17;67.07921283;0.432507425
1981;1;18;67.09481112;0.454909229
1981;1;19;67.11091614;0.47803878
1981;1;20;67.12692506;0.501030311
1981;1;21;67.11266663;0.480552782
1981;1;22;67.09857546;0.460315456
1981;1;23;67.08288474;0.437780916
1981;1;24;67.06719402;0.415246376
1981;1;25;67.0515033;0.392711836
1981;1;26;67.03562132;0.369902612
1981;1;27;67.0219543;0.350274452
1981;1;28;67.01740318;0.343738262
1981;1;29;67.01347925;0.338102834
1981;1;30;67.01061878;0.333994713
1981;1;31;67.0088928;0.331515912
1981;2;1;67.00716682;0.329037112
1981;2;2;67.00557844;0.32675592
1981;2;3;67.01297927;0.33738477
1981;2;4;67.02104099;0.348962779
1981;2;5;67.02910272;0.360540788
1981;2;6;67.03569536;0.370008948
1981;2;7;67.04228801;0.379477108
1981;2;8;67.04888065;0.388945268
1981;2;9;67.04806889;0.387779444
1981;2;10;67.0341993;0.367860345
1981;2;11;67.01800034;0.344595888
1981;2;12;67.00180138;0.321331432
1981;2;13;66.98535801;0.297715949
1981;2;14;66.96891463;0.274100467
1981;2;15;66.95247126;0.250484984
1981;2;16;66.93666975;0.227791327
1981;2;17;66.9259622;0.212413467
1981;2;18;66.91563061;0.197575546
1981;2;19;66.90529902;0.182737624
1981;2;20;66.89484876;0.167729281
1981;2;21;66.88428931;0.152564104
1981;2;22;66.87372985;0.137398928
1981;2;23;66.86313735;0.122186294
1981;2;24;66.85585038;0.111720974
1981;2;25;66.84904396;0.101945796
1981;2;26;66.84286849;0.093076765
1981;2;27;66.83831708;0.086540168
1981;2;28;66.83376567;0.080003572
1981;3;1;66.82949333;0.073867771
1981;3;2;66.83394621;0.080262851
1981;3;3;66.8376528;0.085586156
1981;3;4;66.84344327;0.093902253
1981;3;5;66.84979822;0.103029035
1981;3;6;66.85753347;0.114138173
1981;3;7;66.86526872;0.125247312
1981;3;8;66.87300398;0.13635645
1981;3;9;66.88038944;0.146963233
1981;3;10;66.88148776;0.1485406
1981;3;11;66.88133892;0.148326846
1981;3;12;66.88149272;0.148547727
1981;3;13;66.88105773;0.147923017
1981;3;14;66.87994483;0.146324695
1981;3;15;66.87883192;0.144726373
1981;3;16;66.87725735;0.142465015
1981;3;17;66.87650407;0.141383184
1981;3;18;66.8757508;0.140301353
1981;3;19;66.87563259;0.140131584
1981;3;20;66.87570072;0.140229436
1981;3;21;66.87671528;0.141686507
1981;3;22;66.87772983;0.143143579
1981;3;23;66.87900285;0.144971859
1981;3;24;66.88268426;0.150258982
1981;3;25;66.8864957;0.155732867
1981;3;26;66.88936073;0.159847532
1981;3;27;66.89211145;0.163798027
1981;3;28;66.89486216;0.167748522
1981;3;29;66.89761288;0.171699016
1981;3;30;66.90031909;0.175585605
1981;3;31;66.90129327;0.176984683
1981;4;1;66.89846652;0.172924997
1981;4;2;66.89563978;0.168865311
1981;4;3;66.89274778;0.164711903
1981;4;4;66.88985577;0.160558496
1981;4;5;66.88696377;0.156405088
1981;4;6;66.88074494;0.147473791
1981;4;7;66.87596002;0.140601827
1981;4;8;66.87015845;0.132269787
1981;4;9;66.86435688;0.123937747
1981;4;10;66.85863309;0.115717411
1981;4;11;66.8529093;0.107497075
1981;4;12;66.84718551;0.099276739
1981;4;13;66.84152123;0.09114187
1981;4;14;66.83719688;0.084931365
1981;4;15;66.83282375;0.078650809
1981;4;16;66.82859352;0.072575476
1981;4;17;66.82436328;0.066500144
1981;4;18;66.82013305;0.060424812
1981;4;19;66.81590282;0.054349479
1981;4;20;66.81146759;0.047979736
1981;4;21;66.80538459;0.039243513
1981;4;22;66.80064906;0.03244248
1981;4;23;66.79650429;0.026489889
1981;4;24;66.79276396;0.021118142
1981;4;25;66.78902363;0.015746395
1981;4;26;66.78535611;0.010479203
1981;4;27;66.78165012;0.005156774
1981;4;28;66.77801049;-7.04E-05
1981;4;29;66.77377617;-0.006151547
1981;4;30;66.76860081;-0.013584244
1981;5;1;66.76357106;-0.02080783
1981;5;2;66.75882204;-0.027628223
1981;5;3;66.75407303;-0.034448617
1981;5;4;66.74959332;-0.040882242
1981;5;5;66.74523054;-0.047147936
1981;5;6;66.74127722;-0.052825574
1981;5;7;66.7373239;-0.058503211
1981;5;8;66.73320002;-0.064425808
1981;5;9;66.72907613;-0.070348406
1981;5;10;66.72495225;-0.076271004
1981;5;11;66.72208921;-0.080382815
1981;5;12;66.72150099;-0.081227596
1981;5;13;66.72032313;-0.082919215
1981;5;14;66.71914526;-0.084610834
1981;5;15;66.7180817;-0.086138282
1981;5;16;66.71709095;-0.087561175
1981;5;17;66.71610019;-0.088984068
1981;5;18;66.71503491;-0.09051399
1981;5;19;66.71234829;-0.094372433
1981;5;20;66.70971946;-0.098147885
1981;5;21;66.70760024;-0.101191449
1981;5;22;66.70552134;-0.104177103
1981;5;23;66.70344244;-0.107162757
1981;5;24;66.70136354;-0.110148411
1981;5;25;66.69933331;-0.113064158
1981;5;26;66.69789606;-0.115128298
1981;5;27;66.7014385;-0.110040753
1981;5;28;66.70498094;-0.104953208
1981;5;29;66.70852338;-0.099865663
1981;5;30;66.71206581;-0.094778117
1981;5;31;66.71555365;-0.089768989
1981;6;1;66.71947664;-0.084134917
1981;6;2;66.72165894;-0.081000753
1981;6;3;66.72413911;-0.077438818
1981;6;4;66.72661927;-0.073876884
1981;6;5;66.72923929;-0.070114087
1981;6;6;66.73180471;-0.066429707
1981;6;7;66.73437013;-0.062745326
1981;6;8;66.73671918;-0.059371695
1981;6;9;66.74143397;-0.052600459
1981;6;10;66.74417723;-0.048660666
1981;6;11;66.74648368;-0.045348204
1981;6;12;66.74860339;-0.042303951
1981;6;13;66.75072309;-0.039259697
1981;6;14;66.75284279;-0.036215443
1981;6;15;66.75488016;-0.033289443
1981;6;16;66.75563618;-0.032203668
1981;6;17;66.75376687;-0.034888311
1981;6;18;66.75189756;-0.037572953
1981;6;19;66.75002826;-0.040257596
1981;6;20;66.74815895;-0.042942239
1981;6;21;66.74636244;-0.045522326
1981;6;22;66.744602;-0.048050622
1981;6;23;66.74295285;-0.050419079
1981;6;24;66.74068756;-0.05367243
1981;6;25;66.73842226;-0.056925781
1981;6;26;66.73641631;-0.059806662
1981;6;27;66.73441037;-0.062687544
1981;6;28;66.73240442;-0.065568425
1981;6;29;66.73032875;-0.068549444
1981;6;30;66.72717006;-0.073085847
1981;7;1;66.72525181;-0.07584078
1981;7;2;66.72316923;-0.078831728
1981;7;3;66.72088573;-0.082111221
1981;7;4;66.71860223;-0.085390715
1981;7;5;66.71631873;-0.088670208
1981;7;6;66.71403997;-0.091942894
1981;7;7;66.71250358;-0.094149406
1981;7;8;66.71008962;-0.097616271
1981;7;9;66.70767565;-0.101083136
1981;7;10;66.70533372;-0.104446551
1981;7;11;66.70291898;-0.107914521
1981;7;12;66.70050425;-0.111382491
1981;7;13;66.69810995;-0.11482112
1981;7;14;66.69610131;-0.117705861
1981;7;15;66.69418705;-0.120455068
1981;7;16;66.69234559;-0.12309972
1981;7;17;66.68740523;-0.130194908
1981;7;18;66.68246488;-0.137290096
1981;7;19;66.67752452;-0.144385284
1981;7;20;66.67253789;-0.151546934
1981;7;21;66.66850253;-0.157342405
1981;7;22;66.66774011;-0.158437373
1981;7;23;66.66697768;-0.159532342
1981;7;24;66.66615082;-0.160719858
1981;7;25;66.66532396;-0.161907374
1981;7;26;66.66446069;-0.163147167
1981;7;27;66.66365934;-0.164298049
1981;7;28;66.66192422;-0.16678997
1981;7;29;66.66035896;-0.169037947
1981;7;30;66.65879371;-0.171285924
1981;7;31;66.65736347;-0.17333998
1981;8;1;66.65593324;-0.175394036
1981;8;2;66.65450301;-0.177448092
1981;8;3;66.65301869;-0.179579836
1981;8;4;66.65059893;-0.183055016
1981;8;5;66.64930268;-0.184916659
1981;8;6;66.64807315;-0.186682459
1981;8;7;66.64708189;-0.188106082
1981;8;8;66.64609063;-0.189529705
1981;8;9;66.64509936;-0.190953328
1981;8;10;66.64405881;-0.192447747
1981;8;11;66.64452639;-0.191776224
